2517613	com.zhangdan.app	不怎么样，从邮箱里导入账单，都是提示邮箱已过期，重新登陆！ 每次再app 首页刷新，也不能自动导入邮箱账单！	aoxiangxi	2016-10-15	2	6	360	
2517172	com.zhangdan.app	怎么总是还款失败？	sp义	2016-11-01	2	6	360	
2517183	com.zhangdan.app	打开卡的要命	木木森林2011	2016-11-01	2	6	360	
2517156	com.zhangdan.app	更新后卡顿	360U338670927	2016-11-02	2	6	360	
2517076	com.zhangdan.app	太差劲	牛八1987	2016-11-05	2	6	360	
2517023	com.zhangdan.app	账单更新不到位！！！有点乱！！！	没机会韩国国会	2016-11-08	2	6	360	
2516782	com.zhangdan.app	不好用	井盖打一地名	2016-11-27	2	6	360	
2515519	com.zhangdan.app	同志们，那个转盘转到的现金红包你们有到账吗？请问下！	jewel.m	2017-03-02	2	6	360	
2515506	com.zhangdan.app	把所有信用卡资料都填上向它贷款，它不但没钱贷还硬骗我1百元借它后分期还我，太可笑还霸王条款不许退钱，这样的公司路会走多远？融资、骗钱一派胡言相信所有知晓你的中国人以后都不会雨再上当，我还要实名向各媒体、金融系统讲诉经过，揭开目前你们行为。	天知晓216	2017-03-03	2	6	360	
2515390	com.zhangdan.app	扯，卡都倒不进去！	完美天下一杨飞	2017-03-23	2	6	360	
2515375	com.zhangdan.app	还好	360U2847450057	2017-03-24	2	6	360	
2515368	com.zhangdan.app	售后服务真差，老是排队，好不容易排队提交资料了，两天都没处理好	bcw2008_001	2017-03-25	2	6	360	
2515367	com.zhangdan.app	售后服务真差，老是排队，好不容易排队提交资料了，两天都没处理好	雨的老公	2017-03-25	2	6	360	
2515317	com.zhangdan.app	下载注册有额度了，就是那什么通信录在设定什么权限的搞不懂怎么弄，就是过不了	360U2694113995	2017-04-05	2	6	360	
2514595	com.zhangdan.app	无法加载浙商银行信用卡	xianbiren	2017-05-28	2	6	360	
2514518	com.zhangdan.app	用了两期一直按时还款，第三期审核不通过。什么玩意	360U988822579	2017-06-05	2	6	360	
2514269	com.zhangdan.app	51零钱太慢省合，给你花和小象优品贷款还可以，短期周转可以用下介意5000以上可以用用	360U2828352637	2017-06-28	2	6	360	
2514149	com.zhangdan.app	51零用钱 一次用完立马套路 不解释	安安小弟	2017-07-13	2	6	360	
2513725	com.zhangdan.app	前面用的好好的。还的差不多了。越变越垃圾	疯狂YC	2017-08-28	2	6	360	
2513128	com.zhangdan.app	越升级越卡，工程师吃尸米的吗	拢拢雀	2017-11-17	2	6	360	
2513070	com.zhangdan.app	更新过后特别卡，不支持跳转支付宝还款了，也是醉了，	不中绝对有猫腻	2017-11-28	2	6	360	
2512852	com.zhangdan.app	申请不了还给提额了，不是扯淡吗，总是两天以后，我就在你我贷和公众号虹卡，稳了两个，其他全完	360U3008532027	2018-01-30	2	6	360	
2512799	com.zhangdan.app	凭良心说去年国家没有整治前确实不错，不管人品贷还零用贷有额度基本上都借出，我借了几年，借借还还都挺好。也没有半次逾期过，这几个月不行了，需要绑定的资料越来越多，额度是给提了一些，可不管怎么都借不出来。每借一次拒绝推一星期。现在几乎所有手机贷都借不出来了，只能还不能借出。我所有贷款从来没有逾期过，都一分一厘还清，现在也被逼逾期了，实在坚持不下。杀了我也没有办法还上了，51从年三十开始逾期，每天扣款失败信息十来个，客服打过二次电话，虽然口气强硬但还可以接受。但希望贷款公司也代还不上的人想想（不是恶意不还的）一下子全部贷款只能还不能借，借这样钱的人本来就资金困难，现在一下子拿什么去补上呢？就枪毙也没有办法啊。哎。。。头疼	自由的天空8	2018-02-24	2	6	360	
2512765	com.zhangdan.app	人品宝的收益，现在比余额宝还要低	阿明168_001	2018-03-10	2	6	360	
2512680	com.zhangdan.app	一个月如果代款，包利息，要还多少，分多少月还	凯雨幸福的家	2018-04-25	2	6	360	
2512477	com.zhangdan.app	越来越差了，借了两笔。按时还款，之后就借不了了	360U401765807	2018-10-01	2	6	360	
3642078	com.zhangdan.safebox	申请几次了都？每次都被拒，要不是等消息我早卸载了 幸亏我在其它地方也试了一下，终于下了张5万的白金卡 只用微信关注 天云贷，根本不用下载什么app 直接申请就是了，而且现在官方做活动，我还免费领了个手机POS 以后再也不用求人了 唉 真不容易啊	360U2977302578	2017-11-06	2	1	360	
2718723	com.zjj.haimianbaobao	赞！！！！！！！！！！！！！同意的点赞！	360U2523172290	2016-04-11	2	5	360	
2718254	com.zjj.haimianbaobao	老是返回不好玩	孔雀苿莉花	2016-08-30	2	5	360	
2717745	com.zjj.haimianbaobao	还行吧有点太简单了	asdfghjklzxcvbnm	2017-03-21	2	5	360	
2716874	com.zjj.haimianbaobao	不好	360U2531047932	2017-10-14	2	5	360	
2716710	com.zjj.haimianbaobao	我给5颗星，非常好玩	360U741905788	2018-02-12	2	5	360	
3282838	com.zongheng.reader	VIP还要付费买章节？	幻想中过活	2015-10-13	2	7	360	
3282830	com.zongheng.reader	弄个可以横屏阅读的选项能死啊！	千叶枫羽	2016-06-12	2	7	360	
1755785	dje073.android.audiorecorder	怎么合并两段音频？	你家超市	2016-09-11	2	0	360	
1755779	dje073.android.audiorecorder	内录不好，声音太尖太刺耳。	千针万雀	2016-12-31	2	0	360	
1755776	dje073.android.audiorecorder	录不了。	GH170720091252	2017-08-03	2	0	360	
1755773	dje073.android.audiorecorder	能不能听歌录音？	360U3079717081	2018-10-04	2	0	360	
4294763	duomi.app.activity	电脑端挺好的软件，手机版的真不行	黑礼服的小宝	2015-11-15	2	0	360	
3468132	edu.qust.weather	不好用	隐形稻草人520	2016-10-02	2	0	360	
2040552	eu.chainfire.perfmon	360n4，用不了	羁绊笑樱花	2016-05-28	2	0	360	
2040551	eu.chainfire.perfmon	英文，看不懂，还是汉化版不错	俺就是大唐天下	2016-06-04	2	0	360	
2040532	eu.chainfire.perfmon	红米3s可以吗	pen.998	2016-08-26	2	0	360	
3400962	gz.aas.calc8words	我只能存一个命盘←_←界面上没有添加新纪录的按钮，郁闷啊	丫头kelly	2016-11-13	2	0	360	
4456695	hotcard.doc.reader	天啊！以前的免费版很好用，换了三星牛5闪退，只好重装新版，但是又提醒9.19重大更新，可更新装不上，还把系统搞乱了！	秦人云盘	2015-09-20	2	0	360	
4456683	hotcard.doc.reader	能识别部分，没有预想的好	梅花开开心	2015-11-17	2	0	360	
4456631	hotcard.doc.reader	不好用，识别率低，而且还要收费。这就不说了，经常卡死。注册半天都注册不了。	梅墨竹青	2016-09-07	2	0	360	
4097829	it.android.demi.elettronica	桌面没有图标	360U2748309180	2017-01-21	2	0	360	
4426167	jiaodoushi.android.wabdc	点击拼写，要进入新单词学习，就自动退出，太让人失望了！	hnyingmm	2017-01-21	2	2	360	
1685876	jp.co.ateam.android.lie	怎么玩一	彼岸花的泪水	2016-06-28	2	0	360	
1685875	jp.co.ateam.android.lie	天呐！说好的汉化呢？	奈何橋下的鱼	2016-07-01	2	0	360	
1685847	jp.co.ateam.android.lie	为什么我和你们的版本不一样	360U2553763243	2016-09-09	2	0	360	
1685842	jp.co.ateam.android.lie	南京锁的密码是啊？	侠女小姐	2016-11-20	2	0	360	
1691862	jp.co.canon.ic.eos.eosremote	6D怎么和手机连接不上啊	360U2611574789	2016-01-05	2	0	360	
3992700	jp.co.idac.hauntedhouse	我想重点问下铁丝钳用在哪里？门口石像下一块凹陷的地块有张纸，是什么意思，怎么拿不起来呢？	360U1305915242	2015-09-09	2	0	360	
4342125	jp.izayoiwind.packetstate	弄了半天才懂一点，特么的是用来控制app连网络的	oopooookkkk	2015-09-04	2	0	360	
4342117	jp.izayoiwind.packetstate	什么鬼什么鬼我直接说他两句这是看的不是玩的你这个死屁股什么游戏啊狗屁游戏。	360U2715598176	2016-06-30	2	0	360	
3469364	jp.mariko.escape.game	完美闪退。。。。	SAsuNArutototo	2015-10-30	2	0	360	
3469363	jp.mariko.escape.game	完美闪退。。。。	氼宻	2015-10-30	2	0	360	
3469362	jp.mariko.escape.game	老是闪退	杜惠君93	2015-11-04	2	0	360	
3469360	jp.mariko.escape.game	我靠你们好厉害 不过我想问一下抽屉密码怎么知道是1983的 还有这游戏可玩性不高 玩两次就厌了 特别是好多地方死活按不了 烦人	555678NN	2016-01-06	2	0	360	
3469357	jp.mariko.escape.game	为毛浴盆里捡不起钥匙。	泰迪亲	2016-01-28	2	0	360	
3469352	jp.mariko.escape.game	抽屉里面的东西一下有，一下没有的。	maq0607	2016-03-07	2	0	360	
3469351	jp.mariko.escape.game	找东西是硬伤	千年雨竭麒麟归	2016-04-07	2	0	360	
3469349	jp.mariko.escape.game	＼书房的，密码是什么？	角度放假的123	2016-04-20	2	0	360	
3469339	jp.mariko.escape.game	恐怖吗？	360U2739787334	2016-08-23	2	0	360	
3330676	jp.naver.SJLINEPANG	不能玩。。。为什么啊老让我更新	奔哒哒	2015-11-18	2	0	360	
3330657	jp.naver.SJLINEPANG	不可以玩	360U746621349	2016-06-04	2	0	360	
2865093	jp.shade.DGunsSP	没中文呐	360U753386716	2016-09-06	2	5	360	
4342202	kr.co.vcnc.android.couple	用了差不多一年，前期还好，但最近居然在WIFI环境下也要我“检查网络配置”了	360U1497364497	2016-05-20	2	0	360	
4342190	kr.co.vcnc.android.couple	为什么不更新了	泡泡coco	2017-11-07	2	0	360	
1314981	lqs.kaisi.ddp	好玩儿	360U2740387824	2016-08-14	2	7	360	
1314932	lqs.kaisi.ddp	很好	帅帅26	2016-10-04	2	7	360	
1313939	lqs.kaisi.ddp	太难了	360U2899971758	2018-01-03	2	7	360	
1313821	lqs.kaisi.ddp	差评理由 抽奖的几率太 小 题太难 有些题太离谱	360U2992309675	2018-02-06	2	7	360	
1313781	lqs.kaisi.ddp	5个评论	360U2562684263	2018-02-21	2	7	360	
4435703	lqs.kaisi.kdlianliankan	没好玩滴！是两个连线的连连看，最下面的被按键图标挡住了消没掉。猜的成语需要金币滴！猜错扣20个金币，提示也要金币，所以这个游戏没好玩，希望能够改进。	快乐之阳	2015-11-11	2	10	360	
4435647	lqs.kaisi.kdlianliankan	遊戲不錯，但是都是廣告。。。。	360U2771250317	2016-12-04	2	10	360	
4435615	lqs.kaisi.kdlianliankan	好好好好好好好好好好好好好好好好好好好！	360U2857401994	2017-03-29	2	10	360	
4435594	lqs.kaisi.kdlianliankan	一般	360U2814084451	2017-06-15	2	10	360	
4435526	lqs.kaisi.kdlianliankan	除了广告多，别的还可以	360U2966589690	2017-10-16	2	10	360	
4347501	mobi.omegacentauri.SpeakerBoost	怎么看？？？？	360U2744892624	2016-08-07	2	0	360	
4347482	mobi.omegacentauri.SpeakerBoost	不用就自动退出了	梦之魂88888	2017-02-16	2	0	360	
2292320	mobi.thinkchange.android.touchlock	好用是好用，问题是怎么下载不了呢？求卸载。	金水杉	2016-06-23	2	1	360	
2916688	moxygames.android.mr	一般般吧	360U3058863296	2018-07-16	2	1	360	
2480732	my.PCamera	以前挺好用的，最近更新完后保存的照片在手机里都搜不到了，保存不了，特效再好也不好使	360U2582077214	2015-11-22	2	1	360	
2480728	my.PCamera	为什么闪退？	一只酸	2015-12-03	2	1	360	
2480726	my.PCamera	为什么安卓客户端进不了？？	360U2598535103	2015-12-14	2	1	360	
2480697	my.PCamera	缺少一些应该有的曝光增减等功能。	zl_yxgl	2016-04-04	2	1	360	
2480692	my.PCamera	相机打不开	封情_绝恋	2016-04-16	2	1	360	
2480688	my.PCamera	没有全景拍摄！遗憾	安迪素素	2016-05-13	2	1	360	
2480674	my.PCamera	ok	360U645396955	2016-08-22	2	1	360	
2480657	my.PCamera	图片美化功能很强，但有一点不明白，为什么拍完照，画面给我强制降到最暗？那么黑还修个屁的图啊？	丢雷拉姆	2016-12-11	2	1	360	
2480646	my.PCamera	gif拍出来马赛克，而且不镜面翻转，大小尺寸也不能设置。	尤利晴	2017-02-19	2	1	360	
2480645	my.PCamera	拼图不能去掉照片白边	尤利晴	2017-02-19	2	1	360	
2480631	my.PCamera	为啥登录不上？	360U258711354	2017-10-12	2	1	360	
2480630	my.PCamera	为啥登录不上？	cz85745	2017-10-12	2	1	360	
2480632	my.PCamera	为啥登录不上？	菥	2017-10-12	2	1	360	
2480628	my.PCamera	看着蛮好，用着不好	高冷妍梦	2017-12-23	2	1	360	
2480625	my.PCamera	其它的各种不顺手。不到非不得以不会用这拍照	fnxm	2018-03-29	2	1	360	
2480624	my.PCamera	垃圾，用不了套索工具	叶子lm	2018-04-15	2	1	360	
4047346	net.canking.power	下应用要多少积分	GJSuoiuo	2015-10-06	2	3	360	
4047326	net.canking.power	充电时，怎么不能让屏幕常亮啊！快快改进	缘份PJ	2015-11-11	2	3	360	
4047311	net.canking.power	充电还是慢	360U1420768148	2015-12-04	2	3	360	
4047214	net.canking.power	没用，辣鸡一个	360U1366097267	2016-07-10	2	3	360	
4047206	net.canking.power	和以前快一点	GS160701070807	2016-07-28	2	3	360	
4047202	net.canking.power	不想说什么了，这软件绝对没有360省电王好。广告一大堆，弄个深度充电还要自己手动操作，最让人来气的还是科普知识那一栏，什么鬼，给我弄个健康软件的下载链接，简直无语	北岸_	2016-08-03	2	3	360	
4047147	net.canking.power	充电是越充越少的？？？	360U2817406642	2017-06-27	2	3	360	
4047113	net.canking.power	效果不怎么好	360U2953630465	2017-09-03	2	3	360	
4047097	net.canking.power	:::::	454345328j	2017-10-22	2	3	360	
4047096	net.canking.power	好用吗	猴赛磊	2017-10-22	2	3	360	
4047066	net.canking.power	我怎么感觉没用？？？	360U3057867236	2018-07-08	2	3	360	
4269439	net.devking.randomchat.android	有的时候直接连不上	啦哦我	2016-04-03	2	7	360	
4269432	net.devking.randomchat.android	全是一群无聊男 几乎全是男的	Realian2025	2016-06-25	2	7	360	
4269419	net.devking.randomchat.android	还挺好	360U2657445357	2016-11-02	2	7	360	
4269408	net.devking.randomchat.android	怎么用不了了？要登录账号 尼玛怎么韩文的	啪.啪.啪_	2017-03-12	2	7	360	
4269397	net.devking.randomchat.android	下载了怎么打不开	360U2801703102	2017-05-17	2	7	360	
4269380	net.devking.randomchat.android	为什么没法更新！还打不开！	太阳追月亮	2017-06-26	2	7	360	
4269368	net.devking.randomchat.android	要钱了垃圾软件	360U2970175714	2017-10-17	2	7	360	
4269366	net.devking.randomchat.android	怎么久才可以用，没什么人气了	360U2661819451	2017-10-23	2	7	360	
4268758	net.devking.randomchat.android	我刚升级后昨是韩文呢	360U509487289	2018-02-05	2	7	360	
4268228	net.devking.randomchat.android	连接不到服务器了	360U2764467070	2018-04-27	2	7	360	
4266908	net.devking.randomchat.android	垃圾 直接充值才能用	360U3098166549	2018-11-27	2	7	360	
2902366	net.icycloud.fdtodolist	谁帮忙推荐款有日历功能的，这个反馈了好多次就是没有日历，用不习惯	刘尼玛	2015-12-01	2	7	360	
2902365	net.icycloud.fdtodolist	谁帮忙推荐款有日历功能的，这个反馈了好多次就是没有日历，用不习惯	匿名用户_01	2015-12-01	2	7	360	
3749293	net.ipromgames.android_englishteaparty	不是好玩，	GU160619100801	2016-06-20	2	1	360	
3749246	net.ipromgames.android_englishteaparty	不不不不不不不不不不好玩差评化妆都化不好	天天开心萌	2016-08-19	2	1	360	
3749222	net.ipromgames.android_englishteaparty	(*￣︿￣)	360U2764450900	2016-10-06	2	1	360	
4067561	net.qfpay.android	下载功能有问题，多事之秋话版权，问题在于有拦截，盗取抢却不知道，怎么回答由你闹！张建生字注册不存在的网页？谁之过？	360U3064489966	2018-10-15	2	0	360	
2291294	net.zhuoweizhang.mcpelauncher	它作为一款纯粹的启动器，功能单一，需要配合模组、材质的下载程序才能较好地使用，资源载人的操作很复杂，不适合一般玩家。另外，它稳定性差、兼容性差(还不是因为程序猿懒。。。)，还没有直观的操作方式，很不好用。推荐多玩mc盒子，有稳定、正规(此处踩葫芦侠一脚)资源来源，提供大量使用功能，操作更方便。	胜利de云	2015-12-31	2	0	360	
2291289	net.zhuoweizhang.mcpelauncher	为什么会强行关闭	ZXYj523	2016-01-21	2	0	360	
2291239	net.zhuoweizhang.mcpelauncher	怎么启动啊！	360U2656999801	2016-07-28	2	0	360	
2291213	net.zhuoweizhang.mcpelauncher	不会用	360U2898631774	2017-08-09	2	0	360	
2291212	net.zhuoweizhang.mcpelauncher	不会用	齐齐小可爱	2017-08-09	2	0	360	
1693109	nl.m2h.crashdrive	打不开	360U2844844986	2017-11-03	2	0	360	
3965143	oms.mmc.fortunetelling.fate.ziwei.zhan	为解锁	360U1408162847	2016-04-06	2	1	360	
4438580	oms.mmc.fortunetelling.hexagramssign.xiuxingzhe	，发现了这个软件马上下载了，用了一天好欢喜，可是让升级，这一升级真升天了，没了	360U2846643294	2017-03-14	2	0	360	
4438572	oms.mmc.fortunetelling.hexagramssign.xiuxingzhe	今天到现在修行者无网络连接无法使用	GBEG	2017-07-07	2	0	360	
1409640	org.dayup.gnotes	这个记事本是不错，安装包也小，有一点不好就是，虽然同步了，卸载软件后重新安装了上传的图片就找不回来了，这点不如其他软件	markgemark	2016-01-01	2	2	360	
1409635	org.dayup.gnotes	随手记只能用在三星手机却用不了三星平板上。	度微___	2016-01-31	2	2	360	
1409401	org.dayup.gnotes	越改越不方便，还是1.04版本那种带侧边栏的方便在各个文件夹之间切换，那样才好用。其实，1.04版本该有的功能都有了，新版本只是变得更花哨而已。	城市飞鱼	2016-10-09	2	2	360	
